272398543	428333
2331432673	428333
105409147	428333
43127510	428333
540903074	428333
144770547	428333
92503159	34310801
92503159	23572083
92503159	428333
50212854	761906
49690284	428333
599315590	428333
102532731	428333
1021025779	16086928
1021025779	34310801
1021025779	428333
361868872	428333
2252884777	2603830382
2252884777	428333
2252884777	1948500757
329415796	428333
2551394742	428333
158044902	428333
395335393	23572083
395335393	34310801
395335393	428333
428333	34310801
428333	23572083
46363353	428333
2295911619	428333
593440072	428333
51781061	428333
253471213	56039814
253471213	428333
22583725	428333
2730515560	428333
13002422	428333
818178128	428333
120624301	428333
2957564108	2707815410
287183523	428333
536358090	428333
21457771	428333
2762702188	428333
415785026	428333
34438002	428333
567039350	428333
32759148	428333
1332493316	428333
247647197	104952689
56124659	428333
56124659	611062921
2707815410	428333
26984010	28210360
2579769313	428333
868916268	428333
2798533159	428333
147755710	428333
2645166517	428333
45973947	428333
1202451433	428333
2250513013	34310801
2250513013	428333
104952689	23572083
104952689	34310801
104952689	428333
197351686	428333
38272900	428333
34310801	92503159
34310801	104952689
34310801	23572083
34310801	428333
194925770	428333
52831848	428333
126302559	428333
36523722	428333
2328007939	428333
985339352	428333
1278832316	22583725
1278832316	428333
204246297	428333
150111340	428333
2926384805	428333
36648285	428333
948708523	428333
372464674	428333
25777686	428333
23572083	18669178
23572083	92503159
23572083	428333
518642806	34310801
518642806	428333
2687335106	428333
100899641	34310801
100899641	428333
703752036	428333
1879748407	428333
1879748407	34310801
582749766	428333
48711431	428333
67160813	428333
28970513	428333
539068439	428333
16314465	34310801
16314465	428333
40727565	1146245390
40727565	428333
920072982	2942427583
480005932	428333
221026919	428333
221026919	617500156
599775856	428333
64676223	428333
64676223	2423663833
1017590845	428333
283791548	428333
61823325	428333
410041939	428333
409740231	428333
2934195509	428333
2916991726	428333
2958745146	428333
121836385	428333
2357698228	428333
584365653	428333
448596709	428333
2796721439	428333
106918693	428333
130016669	428333
211466474	428333
85776945	428333
29319872	428333
29319872	136320025
18081794	1160421440
18081794	428333
35532277	428333
35532277	104952689
2906643246	428333
278788267	428333
599475476	599315590
609729229	428333
24301578	428333
25805873	428333
47889512	428333
472494876	16086928
472494876	428333
2904938225	428333
182224882	428333
2907105420	428333
2346614509	428333
105205488	428333
2213384756	428333
2878116652	428333
2869596826	428333
266844639	428333
7488372	428333
425572044	428333
244887811	56039814
2557161020	428333
223311925	344441835
223311925	2165805014
244029123	428333
562714700	428333
454236505	428333
64947727	428333
29777055	428333
395467833	976095690
121906157	171309250
494696624	428333
94376771	428333
95508721	428333
911680172	428333
63897607	428333
906425353	428333
199916045	428333
2608799046	18171703
2608799046	34310801
2608799046	428333
1285658286	428333
2378614304	428333
565891253	428333
2700834277	428333
1710161562	283418607
1710161562	428333
160932452	428333
1948500757	2252884777
17034148	428333
766169280	428333
117561694	428333
1223952133	428333
1223952133	158044902
1711460407	414118902
11045172	428333
149573969	428333
166421003	428333
2767145097	428333
2965990917	428333
411397925	428333
161251250	428333
722557842	428333
489894761	2959608268
558707008	428333
28809342	428333
181103754	428333
170625858	294722820
25807167	428333
352067804	428333
1481360906	428333
2912654680	428333
2165698550	428333
586032647	428333
2868343710	428333
35055391	2915864360
35055391	428333
353433164	428333
553022099	428333
623716877	428333
583493333	428333
2150235569	428333
2770965687	428333
329964905	428333
329964905	362661988
166087323	428333
377182955	428333
2865133235	428333
360291369	428333
2642441677	1710161562
2598279175	2960547396
181984415	428333
234540632	428333
496041017	428333
164914959	428333
109076097	428333
18452629	428333
2309139265	428333
589152750	287938457
1043688816	428333
1313145728	428333
556312715	428333
287938457	589152750
207522767	428333
82096555	428333
242892429	428333
962975419	428333
857400913	428333
360143239	428333
94745991	428333
42421524	428333
255868300	34310801
255868300	428333
2175819474	428333
2332762058	428333
469630892	428333
2279983255	428333
16205721	428333
81914843	428333
54472254	428333
613195077	428333
1083815844	255975876
66666806	428333
380354684	428333
128816850	428333
400493809	428333
71939658	428333
2964720699	2247557047
632312208	428333
547798831	428333
2939038820	428333
772579380	1667380046
2392023895	428333
23192835	428333
167425934	428333
46047913	428333
102330465	428333
2832947337	428333
37145378	428333
167677354	428333
194205236	428333
199620260	428333
924513006	428333
2602873634	428333
15398510	902388296
15398510	428333
38997538	428333
113398011	428333
429448241	428333
19578229	428333
447513542	428333
27255071	428333
1206686143	428333
22252753	428333
49946131	428333
2907241861	428333
253475484	428333
18105402	428333
604327134	428333
15134850	428333
237729063	428333
2765039517	428333
45540823	428333
22856846	428333
376392851	428333
27686945	428333
169765631	428333
2817021157	428333
1460737242	428333
18669178	34310801
18669178	23572083
18669178	428333
29948870	428333
98545092	428333
199075675	428333
199075675	225635119
378057476	428333
96769800	428333
2616098904	428333
51390613	428333
153059152	428333
18171703	17685638
18171703	23572083
18171703	34310801
18171703	428333
278068501	428333
587865364	428333
96298811	428333
487779054	428333
2916981474	34310801
2916981474	428333
56965808	428333
405269093	428333
1610657144	428333
262693651	428333
77870937	428333
77870937	130491830
187626722	169765631
462309883	428333
119594560	129213381
706704345	428333
735852792	34310801
735852792	428333
724609044	428333
121913169	428333
126669941	428333
2879229992	428333
23945703	428333
317429471	34310801
317429471	428333
346188874	428333
29910985	428333
2540341590	428333
617500156	221026919
2748784320	428333
318504489	428333
583110959	428333
245038647	428333
350361035	428333
195700866	428333
715733373	428333
303426991	428333
1107949424	428333
2791459240	428333
314152543	428333
445881089	428333
2335246927	428333
47765471	428333
100469339	428333
545234524	428333
2797174099	428333
44831965	428333
180852407	428333
2687077677	428333
2765744210	428333
1648122266	428333
1466329350	428333
132201018	428333
161084053	428333
611062921	56124659
863921628	428333
487789839	428333
619266699	428333
2479229563	428333
1024006484	428333
1024006484	254233183
2360295943	428333
44858981	428333
79635784	428333
599389134	599315590
207194749	1318942218
207194749	428333
20074195	428333
842114454	428333
842114454	956550138
322173817	428333
482524799	428333
755070612	428333
203946124	428333
236207280	428333
81910908	428333
215988116	428333
139143863	428333
993606840	611267292
523578577	428333
336056064	428333
18520801	428333
170726694	428333
761906	428333
749178637	135565930
749178637	428333
846740538	428333
129249828	428333
2262949220	24789465
58665957	428333
372997653	428333
588446926	428333
2603830382	2252884777
2603830382	2786680212
287431358	428333
1038639024	255868300
1038639024	428333
122595423	136320025
122595423	428333
956550138	428333
956550138	842114454
2175055010	428333
2202282662	428333
27496449	428333
32948422	428333
1423873896	428333
33176994	428333
1089578102	428333
874609843	428333
260928722	428333
599316836	599315590
174385026	428333
121341400	428333
731194777	428333
43577648	428333
2884436162	428333
274857877	428333
1355698790	428333
45327629	428333
169020922	428333
234268417	428333
18984918	16086928
1044911521	428333
547207130	428333
512435904	428333
61911098	428333
275724208	428333
102126817	428333
437119394	428333
180263002	428333
32602045	428333
2165805014	344441835
2165805014	223311925
27733656	25777686
27733656	428333
385165841	428333
35536936	428333
139604449	428333
135565930	34310801
135565930	749178637
135565930	428333
206940171	11736562
206940171	428333
101991485	428333
2802778503	428333
793934138	428333
16086928	428333
161761287	428333
2837475049	428333
255975876	428333
794203004	428333
424491002	428333
377152983	428333
377152983	34310801
2786680212	2603830382
625233957	18171703
625233957	428333
484645002	428333
21629214	428333
28210360	428333
2514675683	428333
40551828	428333
832756394	428333
107615488	428333
420518127	428333
70694167	428333
826426578	428333
801280356	428333
2933649514	428333
43211841	428333
754257818	428333
230653382	428333
14354042	428333
2466059702	428333
1146245390	106158903
251132183	428333
421396396	428333
2770095415	428333
57479875	428333
2962616702	428333
207206070	104952689
207206070	428333
135640383	428333
21419098	428333
357940310	428333
879960774	428333
456077259	428333
1124750078	428333
479473578	428333
607059488	428333
438355528	428333
1253521464	428333
252595703	428333
163370504	428333
2959608268	428333
2959608268	489894761
2305955431	428333
204332636	428333
2343530788	428333
174014334	428333
53777638	428333
37980141	428333
801155676	428333
25663083	428333
236220659	171309250
1083599156	428333
392031917	428333
26080208	428333
194775311	34310801
194775311	428333
18043755	428333
164468679	428333
609963757	428333
1104690432	1285658286
230513323	308719089
30999281	428333
52348479	428333
527354296	428333
213174567	428333
1513965258	428333
1098998264	428333
35284449	428333
2302259172	428333
2543363837	428333
270980009	428333
172607052	428333
106110715	428333
